 1.90028099999999E+03 -2.24976245697174E-01
 1.90028199999999E+03 -2.20712108774586E-01
 1.90028299999999E+03 -2.11853375302359E-01
 1.90028399999999E+03 -1.98311611997531E-01
 1.90028499999999E+03 -1.80095519127022E-01
 1.90028599999999E+03 -1.57315393463943E-01
 1.90028699999999E+03 -1.30185356453715E-01
 1.90028799999999E+03 -9.90229226027068E-02
 1.90028899999999E+03 -6.42455118157830E-02
 1.90028999999999E+03 -2.63635787461155E-02
 1.90029099999999E+03  1.40298404614333E-02
 1.90029199999999E+03  5.62731664253240E-02
 1.90029299999999E+03  9.96536278942956E-02
 1.90029399999999E+03  1.43427317329016E-01
 1.90029499999999E+03  1.86840973105948E-01
 1.90029599999999E+03  2.29154173179129E-01
 1.90029699999999E+03  2.69660396412232E-01
 1.90029799999999E+03  3.07705377457547E-01
 1.90029899999999E+03  3.42701418173901E-01
 1.90029999999999E+03  3.74136847869665E-01
 1.90030099999999E+03  4.01580596857354E-01
 1.90030199999999E+03  4.24682723799475E-01
 1.90030299999999E+03  4.43172504677796E-01
 1.90030399999999E+03  4.56856101365696E-01
 1.90030499999999E+03  4.65615677378831E-01
 1.90030599999999E+03  4.69411042451830E-01
 1.90030699999999E+03  4.68283615324509E-01
 1.90030799999999E+03  4.62361041556125E-01
 1.90030899999999E+03  4.51859694760070E-01
 1.90030999999999E+03  4.37082025330329E-01
 1.90031099999999E+03  4.18406599627550E-01
 1.90031199999999E+03  3.96270603413483E-01
 1.90031299999999E+03  3.71147026871051E-01
 1.90031399999999E+03  3.43520836505550E-01
 1.90031499999999E+03  3.13869285027846E-01
 1.90031599999999E+03  2.82650589253730E-01
 1.90031699999999E+03  2.50302653080629E-01
 1.90031799999999E+03  2.17250150909175E-01
 1.90031899999999E+03  1.83915351688859E-01
 1.90031999999999E+03  1.50726690909231E-01
 1.90032099999999E+03  1.18119841550581E-01
 1.90032199999999E+03  8.65286116145498E-02
 1.90032299999999E+03  5.63664203334507E-02
 1.90032399999999E+03  2.80021221359369E-02
 1.90032499999999E+03  1.73555351591675E-03
 1.90032599999999E+03 -2.22220035733216E-02
 1.90032699999999E+03 -4.37589133981824E-02
 1.90032799999999E+03 -6.28646831075634E-02
 1.90032899999999E+03 -7.96229449002812E-02
 1.90032999999999E+03 -9.41984562228144E-02
 1.90033099999999E+03 -1.06821094302757E-01
 1.90033199999999E+03 -1.17769399124660E-01
 1.90033299999999E+03 -1.27355301247290E-01
 1.90033399999999E+03 -1.35910663465323E-01
 1.90033499999999E+03 -1.43775478578911E-01
 1.90033599999999E+03 -1.51287142996237E-01
 1.90033699999999E+03 -1.58770164061322E-01
 1.90033799999999E+03 -1.66525854441216E-01
 1.90033899999999E+03 -1.74821883432776E-01
 1.90033999999999E+03 -1.83881871983750E-01
 1.90034099999999E+03 -1.93875997023325E-01
 1.90034199999999E+03 -2.04911518124255E-01
 1.90034299999999E+03 -2.17023942474011E-01
 1.90034399999999E+03 -2.30174207499703E-01
 1.90034499999999E+03 -2.44244963727652E-01
 1.90034599999999E+03 -2.59040507498029E-01
 1.90034699999999E+03 -2.74289547419275E-01
 1.90034799999999E+03 -2.89650809069338E-01
 1.90034899999999E+03 -3.04721390311594E-01
 1.90034999999999E+03 -3.19047708414163E-01
 1.90035099999999E+03 -3.32138819898049E-01
 1.90035199999999E+03 -3.43481837391959E-01
 1.90035299999999E+03 -3.52559099863079E-01
 1.90035399999999E+03 -3.58866664904387E-01
 1.90035499999999E+03 -3.61933571796607E-01
 1.90035599999999E+03 -3.61341172422852E-01
 1.90035699999999E+03 -3.56741648807272E-01
 1.90035799999999E+03 -3.47874659495395E-01
 1.90035899999999E+03 -3.34580926813655E-01
 1.90035999999999E+03 -3.16811561712689E-01
 1.90036099999999E+03 -2.94632101331388E-01
 1.90036199999999E+03 -2.68220672598352E-01
 1.90036299999999E+03 -2.37860415077626E-01
 1.90036399999999E+03 -2.03927228334802E-01
 1.90036499999999E+03 -1.66874870954579E-01
 1.90036599999999E+03 -1.27220133341379E-01
 1.90036699999999E+03 -8.55308962288215E-02
 1.90036799999999E+03 -4.24191113598702E-02
 1.90036899999999E+03  1.46091479438223E-03
 1.90036999999999E+03  4.54107458726880E-02
 1.90037099999999E+03  8.86863872584147E-02
 1.90037199999999E+03  1.30502039760189E-01
 1.90037299999999E+03  1.70043165887138E-01
 1.90037399999999E+03  2.06490498359087E-01
 1.90037499999999E+03  2.39053007661788E-01
 1.90037599999999E+03  2.67004441643902E-01
 1.90037699999999E+03  2.89716298620571E-01
 1.90037799999999E+03  3.06680895048263E-01
 1.90037899999999E+03  3.17521392158250E-01
 1.90037999999999E+03  3.21990035270765E-01
 1.90038099999999E+03  3.19959643120246E-01
 1.90038199999999E+03  3.11415008085132E-01
 1.90038299999999E+03  2.96445657837639E-01
 1.90038399999999E+03  2.75260947852924E-01
 1.90038499999999E+03  2.48194077176649E-01
 1.90038599999999E+03  2.15709589511138E-01
 1.90038699999999E+03  1.78412501226796E-01
 1.90038799999999E+03  1.37044824760423E-01
 1.90038899999999E+03  9.24708708177884E-02
 1.90038999999999E+03  4.56527377787601E-02
 1.90039099999999E+03 -2.38038336272650E-03
 1.90039199999999E+03 -5.05647375629110E-02
 1.90039299999999E+03 -9.78327257980363E-02
 1.90039399999999E+03 -1.43139747848772E-01
 1.90039499999999E+03 -1.85486796516825E-01
 1.90039599999999E+03 -2.23939658593120E-01
 1.90039699999999E+03 -2.57646064410608E-01
 1.90039799999999E+03 -2.85851928421823E-01
 1.90039899999999E+03 -3.07917202456709E-01
 1.90039999999999E+03 -3.23331138553401E-01
 1.90040099999999E+03 -3.31726180575640E-01
 1.90040199999999E+03 -3.32889403211260E-01
 1.90040299999999E+03 -3.26770404547339E-01
 1.90040399999999E+03 -3.13484769133092E-01
 1.90040499999999E+03 -2.93312555705319E-01
 1.90040599999999E+03 -2.66691635395222E-01
 1.90040699999999E+03 -2.34206048599595E-01
 1.90040799999999E+03 -1.96569824112059E-01
 1.90040899999999E+03 -1.54606902705330E-01
 1.90040999999999E+03 -1.09227933859759E-01
 1.90041099999999E+03 -6.14047809602601E-02
 1.90041199999999E+03 -1.21435927952323E-02
 1.90041299999999E+03  3.75427098699545E-02
 1.90041399999999E+03  8.66617129568167E-02
 1.90041499999999E+03  1.34267773155788E-01
 1.90041599999999E+03  1.79486531459753E-01
 1.90041699999999E+03  2.21536982244191E-01
 1.90041799999999E+03  2.59750441231271E-01
 1.90041899999999E+03  2.93585791184854E-01
 1.90041999999999E+03  3.22640425092040E-01
 1.90042099999999E+03  3.46656374204904E-01
 1.90042199999999E+03  3.65521225707437E-01
 1.90042299999999E+03  3.79263636285670E-01
 1.90042399999999E+03  3.88043552264261E-01
 1.90042499999999E+03  3.92137654116507E-01
