 1903.9166 -0.604375    
 1904.0000  -1.01648    
 1904.0834  -1.11231    
 1904.1666  -1.02254    
 1904.2500  0.200399E-01
 1904.3334  0.528314    
 1904.4166  0.642130    
 1904.5000  0.568103    
 1904.5834  0.537303    
 1904.6666  0.475342    
 1904.7500  0.644630    
 1904.8334   1.14748    
 1904.9166   1.46535    
 1905.0000   1.52821    
 1905.0834   1.63813    
 1905.1666   1.64639    
 1905.2500   1.85161    
 1905.3334   1.85427    
 1905.4166   1.57670    
 1905.5000   1.72361    
 1905.5834   1.84393    
 1905.6666   2.01071    
 1905.7500   1.54033    
 1905.8334   1.34480    
 1905.9166   1.45884    
 1906.0000   1.27057    
 1906.0834  0.708655    
 1906.1666  0.710036    
 1906.2500  0.372350    
 1906.3334  0.173307    
 1906.4166 -0.200147    
 1906.5000 -0.465220    
 1906.5834 -0.797488    
 1906.6666 -0.480596    
 1906.7500 -0.639207E-01
 1906.8334 -0.290634    
 1906.9166 -0.523590    
 1907.0000 -0.629925    
 1907.0834 -0.656362    
 1907.1666 -0.516823    
 1907.2500 -0.176984    
 1907.3334  0.267952    
 1907.4166  0.285189    
 1907.5000  0.169458    
 1907.5834  0.509447    
 1907.6666  0.308989    
 1907.7500  0.348429    
 1907.8334  0.213814E-01
 1907.9166  0.850647E-01
 1908.0000  0.526933    
 1908.0834  0.528781    
 1908.1666  0.385667    
 1908.2500 -0.372463    
 1908.3334 -0.170484    
 1908.4166  0.100211    
 1908.5000  0.220413    
 1908.5834 -0.127308    
 1908.6666 -0.323317    
 1908.7500 -0.554488    
 1908.8334 -0.559831    
 1908.9166 -0.905676    
 1909.0000  -1.22672    
 1909.0834 -0.900831    
 1909.1666 -0.223710    
 1909.2500 -0.173502    
 1909.3334 -0.829894E-01
 1909.4166 -0.116574    
 1909.5000 -0.245217    
 1909.5834 -0.344534    
 1909.6666  -1.00136    
 1909.7500  -1.09631    
 1909.8334 -0.859221    
 1909.9166 -0.933340    
 1910.0000  -1.14913    
 1910.0834  -1.28242    
 1910.1666  -1.49916    
 1910.2500 -0.525277    
 1910.3334 -0.454273    
 1910.4166 -0.464175    
 1910.5000 -0.605282    
 1910.5834 -0.719530    
 1910.6666 -0.970326    
 1910.7500 -0.730681    
 1910.8334 -0.534350    
 1910.9166 -0.621071    
 1911.0000 -0.704020    
 1911.0834 -0.591477    
 1911.1666 -0.439713    
 1911.2500 -0.478238E-01
 1911.3334  0.300776    
 1911.4166  0.835289    
 1911.5000   1.20310    
 1911.5834   1.10748    
 1911.6666  0.764267    
 1911.7500   1.60379    
 1911.8334   1.65345    
 1911.9166   1.90805    
 1912.0000   1.93950    
 1912.0834   1.72208    
 1912.1666   1.70596    
 1912.2500   1.21116    
 1912.3334  0.941893    
 1912.4166  0.102537    
 1912.5000  0.849278E-01
 1912.5834  0.322685    
 1912.6666 -0.320468    
 1912.7500 -0.319331    
 1912.8334 -0.488438    
 1912.9166 -0.320645    
 1913.0000 -0.665957E-01
 1913.0834 -0.548998E-01
 1913.1666  0.104880    
 1913.2500  0.532272    
 1913.3334  0.744582    
 1913.4166  0.644892    
 1913.5000  0.590643    
 1913.5834  0.411528    
 1913.6666  0.326122    
 1913.7500  0.286216    
 1913.8334  0.942465    
 1913.9166   1.56629    
 1914.0000   1.68842    
 1914.0834   1.23069    
 1914.1666   1.15517    
 1914.2500  0.738765    
 1914.3334   1.23235    
 1914.4166  0.813841    
 1914.5000   1.18765    
 1914.5834   1.24236    
 1914.6666   1.69366    
 1914.7500   1.79635    
 1914.8334   1.39586    
 1914.9166   1.73948    
 1915.0000   1.80754    
 1915.0834   1.57001    
 1915.1666  0.718526    
 1915.2500   1.26190    
 1915.3334   1.37859    
 1915.4166  0.803831    
 1915.5000  0.718383E-01
 1915.5834 -0.392164    
 1915.6666 -0.542885    
 1915.7500 -0.898930    
 1915.8334  -1.13893    
 1915.9166  -1.07482    
 1916.0000 -0.312233    
 1916.0834 -0.560908    
 1916.1666  0.825424E-02
 1916.2500  -1.10903    
 1916.3334 -0.763794E-01
 1916.4166 -0.574762    
 1916.5000 -0.866939E-01
 1916.5834 -0.465773    
 1916.6666 -0.743118    
 1916.7500  -1.56003    
 1916.8334  -1.87435    
 1916.9166  -1.55267    
 1917.0000  -1.81302    
 1917.0834  -1.06293    
 1917.1666 -0.633358    
 1917.2500  0.699650E-01
 1917.3334 -0.828311E-01
 1917.4166 -0.502699    
 1917.5000 -0.759235    
 1917.5834  -1.27807    
 1917.6666 -0.927689    
 1917.7500  -1.62081    
 1917.8334  -1.48439    
