 1.88925000000000E+03, -8.34669549053080E+00, -1.73780000000000E+00,  5.43085102946769E-02,  1.89100000000000E+01,  3.94252050518113E+07,  2.77139021704668E+07
 1.88933330000000E+03, -1.42286196933555E+01, -1.37819000000000E+01,  5.42322062446946E-02,  1.90900000000000E+01,  4.67897709825011E+07,  3.49982733209645E+07
 1.88941670000000E+03, -1.99747630742215E+01, -1.58172000000000E+01,  5.39154564964204E-02,  1.92700000000000E+01,  5.53048589853629E+07,  4.36916626897841E+07
 1.88950000000000E+03, -2.37136394227684E+01, -2.76797000000000E+01,  5.38391524464380E-02,  1.94500000000000E+01,  6.50287580909472E+07,  5.39000313327599E+07
 1.88958330000000E+03, -2.62527595721552E+01, -1.45634000000000E+01,  5.37628483964557E-02,  1.96300000000000E+01,  7.59956408351558E+07,  6.57004876951631E+07
 1.88966670000000E+03, -2.78596089159787E+01, -3.15482000000000E+01,  5.36865443464733E-02,  1.98100000000000E+01,  8.82102257105658E+07,  7.91339343220285E+07
 1.88975000000000E+03, -2.66497505553148E+01, -2.55557000000000E+01,  5.36102402964910E-02,  1.99900000000000E+01,  1.01643044791571E+08,  9.41984736951908E+07
 1.88983330000000E+03, -2.17327166185844E+01, -2.12659000000000E+01,  5.35339362465087E-02,  2.01700000000000E+01,  1.16226640829663E+08,  1.10843980863578E+08
 1.88991670000000E+03, -1.30192266988228E+01, -1.40110000000000E+01, -4.63822702319568E-02,  2.03500000000000E+01,  1.31852993230954E+08,  1.28968218989520E+08
 1.89000000000000E+03, -6.24033640245376E+00, -1.12050000000000E+00, -4.63059661819744E-02,  2.05300000000000E+01,  1.48372427334801E+08,  1.48414819017841E+08
 1.89008330000000E+03, -2.30050869247742E+00,  6.65070000000000E+00, -4.62296621319921E-02,  2.07100000000000E+01,  1.65594198156616E+08,  1.68973368428404E+08
 1.89016670000000E+03, -1.49207066746767E+00, -2.45200000000000E-01, -4.61533580820098E-02,  2.08900000000000E+01,  1.83288861349358E+08,  1.90381759879673E+08
 1.89025000000000E+03, -6.70028103955308E-01, -4.01410000000000E+00, -4.60770540320274E-02,  2.10700000000000E+01,  2.01192454779319E+08,  2.12330843134834E+08
 1.89033330000000E+03,  7.79858658242453E-01,  1.78533000000000E+01, -4.60007499820451E-02,  2.12500000000000E+01,  2.19012418849773E+08,  2.34471308605985E+08
 1.89041670000000E+03,  3.15276083102993E+00,  2.24973000000000E+01, -4.58560201215090E-02,  2.14300000000000E+01,  2.36435088121792E+08,  2.56422614444694E+08
 1.89050000000000E+03,  5.64163627822081E+00,  1.06545000000000E+01, -4.57797160715266E-02,  2.16100000000000E+01,  2.53134496637680E+08,  2.77783657939678E+08
 1.89058330000000E+03,  7.53397863841076E+00, -9.10540000000000E+00, -4.57034120215443E-02,  2.17900000000000E+01,  2.68782160222438E+08,  2.98144792552172E+08
 1.89066670000000E+03,  8.37727093760548E+00, -6.44090000000000E+00, -4.56271079715620E-02,  2.19700000000000E+01,  2.83057435941660E+08,  3.17100710232032E+08
 1.89075000000000E+03,  8.47279723529648E+00, -5.01200000000000E-01, -4.55508039215796E-02,  2.21500000000000E+01,  2.95658015962817E+08,  3.34263649844986E+08
 1.89083330000000E+03,  8.18342834740836E+00, -1.20733000000000E+01, -4.54744998715973E-02,  2.23300000000000E+01,  3.06310093266881E+08,  3.49276360528057E+08
 1.89091670000000E+03,  7.52590783101159E+00, -1.01228000000000E+01,  1.19657524267232E-01,  2.25100000000000E+01,  3.14777741582898E+08,  3.61824246024978E+08
