1928.666667 -0.5102068
1928.750000 -0.3763474
1928.833333 0.4079396E-01
1928.916667 -0.1590544
1929 -0.1158671
1929.083333 -0.1928761
1929.166667 -0.8527252E-01
1929.250000 -0.4166368E-01
1929.333333 -0.1621872
1929.416667 -0.5610695E-01
1929.500000 -0.9516966E-01
1929.583333 -0.2061411
1929.666667 0.5488530E-01
1929.750000 -0.1574457E-03
1929.833333 -0.3375402E-01
1929.916667 0.1886556
1930 -0.2544571
1930.083333 -0.3442761
1930.166667 -0.1678745
1930.250000 -0.6441367E-01
1930.333333 -0.2452282
1930.416667 0.5229107E-01
1930.500000 -0.1119897
1930.583333 -0.4939112E-01
1930.666667 -0.4416852
1930.750000 -0.6135847E-01
1930.833333 0.3595040
1930.916667 0.9909660E-01
1931 0.1109839
1931.083333 -0.1648769
1931.166667 -0.3953446
1931.250000 -0.3439437
1931.333333 -0.5920640E-01
1931.416667 -0.8904693E-01
1931.500000 -0.1200977
1931.583333 -0.2212224
1931.666667 -0.6505957
1931.750000 -0.2404675
1931.833333 0.6290397E-01
1931.916667 -0.5992734
1932 -0.2575371
1932.083333 -0.4106272
1932.166667 -0.2852116
1932.250000 0.5504534E-01
1932.333333 -0.1795382
1932.416667 -0.2050390
1932.500000 0.4791035E-01
1932.583333 -0.2079832
1932.666667 -0.4344568E-01
1932.750000 -0.3726965
1932.833333 -0.6678605E-01
1932.916667 0.1798266
1933 -0.2087712E-01
1933.083333 0.7701287E-01
1933.166667 0.1917945
1933.250000 0.3580253
1933.333333 -0.1454002
1933.416667 -0.1162570
1933.500000 -0.1756796
1933.583333 -0.3498622
1933.666667 -1.206795
1933.750000 -0.6296988
1933.833333 -0.3564551
1933.916667 -0.2591634
1934 -0.4421942
1934.083333 -0.8142209E-01
1934.166667 -0.1390052E-01
1934.250000 0.4682633E-01
1934.333333 -0.1128197E-02
1934.416667 0.1744720
1934.500000 -0.3191964E-01
1934.583333 0.2684878
1934.666667 -0.1376057
1934.750000 0.3422251E-01
1934.833333 0.9265295E-01
1934.916667 0.5330661E-01
