1875.833333 -1.919956
1875.916667 -0.3507444
1876 0.6806746
1876.083333 -0.7434059
1876.166667 0.2966342
1876.250000 -0.2319534
1876.333333 0.3461085
1876.416667 1.206049
1876.500000 0.5803517
1876.583333 0.9896922E-01
1876.666667 -1.378340
1876.750000 -0.9854301
1876.833333 -2.621134
1876.916667 -1.339944
1877 0.7167026
1877.083333 0.8635886
1877.166667 -0.5319443E-01
1877.250000 -1.639314
1877.333333 -1.111971
1877.416667 -0.7643149E-02
1877.500000 0.3835600
1877.583333 -1.663465
1877.666667 -1.176705
1877.750000 0.3007011E-01
1877.833333 1.320735
1877.916667 1.693266
1878 0.3689543
1878.083333 -0.3581499
1878.166667 0.1466386
1878.250000 -1.492161
1878.333333 -0.3287694
1878.416667 -0.3757261
1878.500000 0.1385718
1878.583333 -1.070890
1878.666667 0.4550688
1878.750000 -0.7174644
1878.833333 -1.926241
1878.916667 -3.611811
1879 -0.7590720
1879.083333 0.6042694
1879.166667 0.8362488
1879.250000 -0.9060439E-01
1879.333333 0.6705980
1879.416667 -0.4392146
1879.500000 -0.1157837
1879.583333 -0.2043037
1879.666667 1.196679
1879.750000 -0.1728863
1879.833333 -2.353769
1879.916667 -0.7447671
1880 -0.6532705
1880.083333 0.6676789
1880.166667 0.2644095
1880.250000 0.6279079
1880.333333 -0.2278522
1880.416667 -0.8604182E-02
1880.500000 -0.9848513
1880.583333 -0.1137942
1880.666667 -0.3475479
1880.750000 -2.487385
1880.833333 0.5698774
1880.916667 -1.400632
1881 -4.906938
1881.083333 -0.9229043
1881.166667 -1.927434
1881.250000 -1.029446
1881.333333 0.3611602
1881.416667 0.4587550
1881.500000 0.5064145
1881.583333 -0.2688735
1881.666667 -0.7704728
1881.750000 -0.4880085
1881.833333 0.9017331
1881.916667 1.868961
1882 0.8730623
1882.083333 0.3565592
1882.166667 2.552608
1882.250000 -0.6164886
1882.333333 -0.5079074
1882.416667 0.6377122E-01
1882.500000 0.5504885
1882.583333 0.2209828
1882.666667 0.6411716
1882.750000 0.1610907
1882.833333 0.9545328
1882.916667 -0.9046107
1883 0.5942085
1883.083333 1.942498
1883.166667 -1.796334
1883.250000 0.6107348
1883.333333 0.5416988
1883.416667 -0.7577796
1883.500000 -0.6844205
1883.583333 0.3907534
1883.666667 -0.2136852
1883.750000 1.322303
1883.833333 1.130949
1883.916667 0.5230464
1884 0.5697894
1884.083333 0.5155619
1884.166667 0.7736012
1884.250000 -1.072679
1884.333333 0.1542013
1884.416667 0.3626813
1884.500000 -0.8009900
1884.583333 0.2662581
1884.666667 0.5921341
1884.750000 0.7290067
1884.833333 -0.6792424
1884.916667 1.437269
1885 -0.3111274
1885.083333 -1.758065
1885.166667 0.6312911
1885.250000 0.6010070
1885.333333 -0.6219952
1885.416667 0.6195186
1885.500000 0.1035049
1885.583333 -1.462671
1885.666667 0.7729129
1885.750000 -0.1615177
1885.833333 -0.7128678
1885.916667 -0.8189446
1886 0.2440985
1886.083333 -0.2395791
1886.166667 -0.8139787
1886.250000 -0.6498738
1886.333333 -0.4678769
1886.416667 0.3075991
1886.500000 0.2085856
1886.583333 0.9137955
1886.666667 -0.3855771
1886.750000 0.3620049
1886.833333 0.9377201
1886.916667 -0.1160846
1887 1.390901
1887.083333 0.7770024
1887.166667 -1.560792
1887.250000 -1.677223
1887.333333 0.2212528
1887.416667 -0.6497365
1887.500000 -0.5677821E-01
1887.583333 -0.6948808
1887.666667 -0.2523151
1887.750000 -1.694935
1887.833333 -0.7059030
1887.916667 -1.752462
1888 -1.267183
1888.083333 -1.546743
1888.166667 -1.179820
1888.250000 -0.3601318
1888.333333 -0.5811237
1888.416667 -0.5335274
1888.500000 -0.5010398
1888.583333 -0.1234018
1888.666667 -1.023987
1888.750000 -1.599102
1888.833333 1.317652
1888.916667 1.014825
1889 0.9913929
1889.083333 0.1288232
1889.166667 -0.1764093
1889.250000 0.9183707
1889.333333 0.2108452
1889.416667 0.6459390
1889.500000 -0.8628377
1889.583333 0.4579250
1889.666667 -0.4622363
1889.750000 0.5216873
1889.833333 0.9958847
1889.916667 2.092973
1890 1.913222
1890.083333 -0.7032552
1890.166667 1.356569
1890.250000 0.9015579
1890.333333 -0.2247698
1890.416667 0.6274445
1890.500000 0.3862821
1890.583333 0.3001237
1890.666667 0.5659540
1890.750000 0.1716184
1890.833333 1.649707
1890.916667 -0.5187540
1891 0.1771671
1891.083333 0.4070382
1891.166667 -0.9578094
1891.250000 -0.8344558
1891.333333 -0.2984667
1891.416667 -1.359362
1891.500000 -0.6865419
1891.583333 0.6638402E-01
1891.666667 0.6798015
1891.750000 0.6407797
1891.833333 0.1841370E-01
1891.916667 1.151169
1892 0.4110269
1892.083333 -1.695898
1892.166667 -1.173415
1892.250000 -0.3122547
1892.333333 -0.8616593
1892.416667 -0.5191965
1892.500000 -0.4778428E-02
1892.583333 -0.4746347E-01
1892.666667 0.9077368
1892.750000 -1.625762
1892.833333 0.4268875
1892.916667 -0.8426428
1893 -1.914840
1893.083333 0.6314105
1893.166667 -0.6879216
1893.250000 -0.4342682
1893.333333 -0.6562211
1893.416667 -1.014136
1893.500000 -0.8972379E-01
1893.583333 -0.9456734
1893.666667 0.5619106
1893.750000 0.1134538
1893.833333 -1.593225
1893.916667 1.474818
1894 0.4650690
1894.083333 2.418024
1894.166667 0.9053425
1894.250000 0.7237414
1894.333333 -0.4185992
1894.416667 0.7625085
1894.500000 0.1671136
1894.583333 -0.9437959E-01
1894.666667 -1.696905
1894.750000 -1.665673
1894.833333 1.385665
1894.916667 0.2076841
1895 -1.614770
1895.083333 -4.503895
1895.166667 0.6150791
1895.250000 -0.5361465
1895.333333 0.4047390E-01
1895.416667 -0.2538326
1895.500000 -0.6554496E-01
1895.583333 -0.1377328
1895.666667 -0.1019591
1895.750000 -1.584290
1895.833333 -0.4147987
1895.916667 -0.3662766
1896 -1.019112
1896.083333 0.3312200
1896.166667 1.706157
1896.250000 1.064563
1896.333333 0.1240978
1896.416667 -0.3497863
1896.500000 0.4739495
1896.583333 -0.1622720
1896.666667 -0.2389932E-01
1896.750000 -1.279377
1896.833333 -0.7047017
1896.916667 1.113260
1897 -1.407570
1897.083333 0.7387328
1897.166667 0.7348511
1897.250000 1.600055
1897.333333 0.2910526E-01
1897.416667 -0.8113410
1897.500000 -0.2811505
1897.583333 0.4929920
1897.666667 0.2816151
1897.750000 -1.151998
1897.833333 -0.4023899
1897.916667 0.3397858
1898 0.7711841
1898.083333 0.7711979
1898.166667 -0.5437715
1898.250000 1.072290
1898.333333 -0.4145557
1898.416667 -0.5646710
1898.500000 -0.5647686
1898.583333 0.2717021
1898.666667 -0.3059557
1898.750000 -0.4281620
1898.833333 0.4101949
1898.916667 0.3290179
1899 -1.119308
1899.083333 -1.622280
1899.166667 -1.657707
1899.250000 -0.4997326E-01
1899.333333 -0.6049421
1899.416667 0.4202453
1899.500000 0.5120988
1899.583333 -0.8498399
1899.666667 0.5331286
1899.750000 -1.025461
1899.833333 0.3431435
1899.916667 -0.6060610
1900 1.342423
1900.083333 -2.631537
1900.166667 -1.709628
1900.250000 0.3883637
1900.333333 0.2910263
1900.416667 -0.2476678
1900.500000 -0.2233463
1900.583333 0.6898592E-01
1900.666667 0.7699507
1900.750000 -0.2019086
1900.833333 1.284466
1900.916667 0.8777596
1901 -0.1272661
1901.083333 -2.743623
1901.166667 -0.6217110
1901.250000 0.6487641
1901.333333 -0.7790756
1901.416667 0.5288889
1901.500000 0.2026610
1901.583333 0.2238249
1901.666667 0.4963006
1901.750000 1.084640
1901.833333 -1.517046
1901.916667 0.1138518
1902 -0.3678914
1902.083333 -2.417332
1902.166667 0.5481477
1902.250000 -0.8980646
1902.333333 0.3397034
1902.416667 -1.377136
1902.500000 -0.7434260
1902.583333 -0.4906439
1902.666667 -0.8556584
1902.750000 0.2276617
1902.833333 0.7826017E-01
1902.916667 0.2871854
1903 0.6015807E-01
1903.083333 1.292119
1903.166667 2.615296
1903.250000 -0.8171753E-01
1903.333333 0.4489477
1903.416667 -1.248477
1903.500000 -0.1070170
1903.583333 0.4052044
1903.666667 -0.1088447
1903.750000 -0.2890955
1903.833333 0.4296095
1903.916667 0.5027909
1904 1.468720
1904.083333 0.6221633
1904.166667 0.1485607
1904.250000 1.888156
1904.333333 0.1548019
1904.416667 -0.2560742
1904.500000 -0.4475985
1904.583333 -0.5116202
1904.666667 0.4048300
1904.750000 0.1858135E-01
