 1.89733333330000E+03, -1.57849777166008E+01, -4.95549250000000E+01,  7.44290016152334E-02,  2.68599983453405E-02,  8.63698131580784E+06,  1.25125283366973E+05
 1.89741663330000E+03, -1.74664507489314E+01, -4.44824750000000E+01,  7.43117842543818E-02,  2.70748783321032E-02,  8.63701909715530E+06,  1.25132297521062E+05
 1.89750003330000E+03, -2.03654798869154E+01, -2.57563000000000E+01,  7.41945668935302E-02,  2.72914773587600E-02,  8.63705748540437E+06,  1.25139424352726E+05
 1.89758333330000E+03, -2.55065300713503E+01, -1.06872500000000E+00,  7.40773495326786E-02,  2.75098091776301E-02,  8.63709649030373E+06,  1.25146665672087E+05
 1.89766663330000E+03, -3.17912459470364E+01,  1.32341500000000E+01,  7.39601321718269E-02,  2.77298876510511E-02,  8.63713612175866E+06,  1.25154023318352E+05
 1.89775003330000E+03, -2.16417872193106E+01,  1.42677000000000E+01,  7.38429148109753E-02,  2.79517267522595E-02,  8.63717638983352E+06,  1.25161499160272E+05
 1.89783333330000E+03,  8.46555239098005E+00,  1.14549250000000E+01,  9.19966672299974E-02,  2.81753405662776E-02,  8.63721730475433E+06,  1.25169095096619E+05
 1.89791663330000E+03,  2.94445821499884E+01,  1.55651000000000E+01,  9.18794498691458E-02,  2.84007432908078E-02,  8.63725887691137E+06,  1.25176813056673E+05
 1.89800003330000E+03,  3.71188486258316E+01,  2.60213500000000E+01,  9.17622325082941E-02,  2.86279492371343E-02,  8.63730111686181E+06,  1.25184655000706E+05
 1.89808333330000E+03,  4.27677773330985E+01,  3.39774500000000E+01,  9.16450151474425E-02,  2.88569728310314E-02,  8.63734403533236E+06,  1.25192622920481E+05
 1.89816663330000E+03,  4.62311533312278E+01,  3.67411250000000E+01,  9.15277977865909E-02,  2.90878286136796E-02,  8.63738764322207E+06,  1.25200718839763E+05
 1.89825003330000E+03,  4.86124904630359E+01,  3.25816500000000E+01,  9.14105804257393E-02,  2.93205312425891E-02,  8.63743195160499E+06,  1.25208944814829E+05
 1.89833333330000E+03,  5.11826678665988E+01,  3.28451000000000E+01,  9.13420589409563E-02,  2.95550954925298E-02,  8.63747697173308E+06,  1.25217302934989E+05
 1.89841663330000E+03,  5.43055744450636E+01,  4.81084250000000E+01,  9.12248415801047E-02,  2.97915362564700E-02,  8.63752271503901E+06,  1.25225795323120E+05
 1.89850003330000E+03,  5.64827856995271E+01,  6.45255000000000E+01,  9.11076242192530E-02,  3.00298685465218E-02,  8.63756919313908E+06,  1.25234424136206E+05
 1.89858333330000E+03,  5.65171096798123E+01,  6.72885750000000E+01,  9.09904068584014E-02,  3.02701074948939E-02,  8.63761641783617E+06,  1.25243191565878E+05
 1.89866663330000E+03,  5.54730009024868E+01,  6.17823000000000E+01,  9.08731894975498E-02,  3.05122683548531E-02,  8.63766440112274E+06,  1.25252099838985E+05
 1.89875003330000E+03,  5.22527191526950E+01,  6.01220750000000E+01,  9.07559721366981E-02,  3.07563665016919E-02,  8.63771315518385E+06,  1.25261151218145E+05
 1.89883333330000E+03,  4.82877334429554E+01,  6.44232500000000E+01,  8.29946410019092E-02,  3.10024174337055E-02,  8.63776269240032E+06,  1.25270348002329E+05
 1.89891663330000E+03,  4.96508164657650E+01,  7.10320250000000E+01,  8.28774236410576E-02,  3.12504367731751E-02,  8.63781302535174E+06,  1.25279692527444E+05
 1.89900003330000E+03,  5.41390837984992E+01,  7.34099250000000E+01,  8.27602062802060E-02,  3.15004402673605E-02,  8.63786416681984E+06,  1.25289187166922E+05
 1.89908333330000E+03,  5.64189775999273E+01,  7.34799750000000E+01,  8.26429889193544E-02,  3.17524437894994E-02,  8.63791612979156E+06,  1.25298834332327E+05
 1.89916663330000E+03,  5.63436982918164E+01,  7.73960500000000E+01,  8.25257715585027E-02,  3.20064633398154E-02,  8.63796892746251E+06,  1.25308636473967E+05
 1.89925003330000E+03,  5.52785907142497E+01,  8.90043500000000E+01,  8.24085541976511E-02,  3.22625150465339E-02,  8.63802257324017E+06,  1.25318596081514E+05
 1.89933333330000E+03,  5.44504581311725E+01,  1.10420300000000E+02,  8.22392378330980E-02,  3.25206151669062E-02,  8.63807708074741E+06,  1.25328715684639E+05
 1.89941663330000E+03,  5.36836599930796E+01,  1.21066750000000E+02,  8.21220204722463E-02,  3.27807800882414E-02,  8.63813246382587E+06,  1.25338997853658E+05
 1.89950003330000E+03,  5.15537923620318E+01,  1.04020625000000E+02,  8.20048031113947E-02,  3.30430263289474E-02,  8.63818873653952E+06,  1.25349445200174E+05
 1.89958333330000E+03,  4.71889644051775E+01,  7.65900000000000E+01,  8.18875857505431E-02,  3.33073705395789E-02,  8.63824591317820E+06,  1.25360060377755E+05
 1.89966663330000E+03,  4.16753399150335E+01,  5.41593500000000E+01,  8.17703683896915E-02,  3.35738295038956E-02,  8.63830400826126E+06,  1.25370846082597E+05
 1.89975003330000E+03,  2.42750928076378E+01,  3.48054000000000E+01,  8.16531510288398E-02,  3.38424201399267E-02,  8.63836303654128E+06,  1.25381805054212E+05
 1.89983333330000E+03, -2.71178461205215E+00,  2.23743750000000E+01,  4.82843895133934E-02,  3.41131595010462E-02,  8.63842301300777E+06,  1.25392940076128E+05
 1.89991663330000E+03, -1.28611517672521E+01,  2.01355250000000E+01,  4.81671721525418E-02,  3.43860647770545E-02,  8.63848395289096E+06,  1.25404253976590E+05
