 1.96267352340756E+03,-4.36907605816112E-02, 2.75105236711096E-02
 1.96267626130760E+03,-1.09280299856869E-01, 2.74798423171546E-02
 1.96267899920763E+03,-1.61082548652768E-01, 2.67263957933548E-02
 1.96268173710766E+03,-1.79083708160070E-01, 2.47833690481892E-02
 1.96268447500769E+03,-1.53193707076575E-01, 2.09108903533325E-02
 1.96268721290772E+03,-8.22330787967896E-02, 1.46834347724916E-02
 1.96268995080775E+03, 2.96168780297720E-02, 6.55568727292701E-03
 1.96269268870778E+03, 1.69346082345682E-01,-2.07418910691302E-03
 1.96269542660781E+03, 3.07321061499049E-01,-9.44338313434831E-03
 1.96269816450784E+03, 3.98833855628925E-01,-1.43482062642446E-02
 1.96270090240787E+03, 4.02751354707943E-01,-1.68542317504512E-02
 1.96270364030790E+03, 3.06558712103674E-01,-1.82829428226989E-02
 1.96270637820793E+03, 1.36884621075578E-01,-2.03682276731020E-02
 1.96270911610796E+03,-5.43344708307697E-02,-2.40592077682774E-02
 1.96271185400800E+03,-2.16399160029433E-01,-2.87680384456737E-02
 1.96271459190803E+03,-3.18214477867087E-01,-3.25926475131994E-02
 1.96271732980806E+03,-3.49251113862715E-01,-3.33707212393281E-02
 1.96272006770809E+03,-3.11931083532766E-01,-2.98812740489640E-02
 1.96272280560812E+03,-2.18669803512202E-01,-2.24697553077960E-02
 1.96272554350815E+03,-9.47650153835766E-02,-1.27848317475850E-02
 1.96272828140818E+03, 2.36297666943085E-02,-2.87534291267971E-03
 1.96273101930821E+03, 1.03431131214734E-01, 5.74340776926719E-03
 1.96273375720824E+03, 1.31964816399932E-01, 1.25094088592232E-02
 1.96273649510827E+03, 1.21258442006114E-01, 1.76018599613890E-02
 1.96273923300830E+03, 9.36908099248829E-02, 2.14235694955457E-02
 1.96274197090833E+03, 6.21856748800809E-02, 2.42280683012192E-02
 1.96274470880836E+03, 2.37225341873914E-02, 2.61003716165059E-02
 1.96274744670840E+03,-2.92848641354992E-02, 2.71363841331769E-02
 1.96275018460843E+03,-9.34755099485056E-02, 2.74957785072548E-02
 1.96275292250846E+03,-1.51184891330654E-01, 2.71836469733245E-02
 1.96275566040849E+03,-1.80936930184828E-01, 2.57847861212371E-02
 1.96275839830852E+03,-1.69211380356540E-01, 2.25353042337052E-02
 1.96276113620855E+03,-1.12637362345000E-01, 1.68442434684421E-02
 1.96276387410858E+03,-1.36623398703256E-02, 8.92274650213105E-03
 1.96276661200861E+03, 1.19178516527529E-01, 4.82747788450137E-06
 1.96276934990864E+03, 2.63446770606322E-01,-8.09266368059462E-03
 1.96277208780867E+03, 3.78773607975248E-01,-1.38723033551397E-02
 1.96277482570870E+03, 4.19256221390511E-01,-1.69949929766500E-02
 1.96277756360873E+03, 3.58807260810870E-01,-1.84938572218327E-02
 1.96278030150876E+03, 2.09735911626394E-01,-2.01222739853342E-02
 1.96278303940880E+03, 1.78681717761115E-02,-2.31678307410797E-02
 1.96278577730883E+03,-1.61949392470086E-01,-2.75003155510759E-02
 1.96278851520886E+03,-2.89706063597204E-01,-3.15145680479340E-02
 1.96279125310889E+03,-3.47653710187915E-01,-3.30152842567909E-02
 1.96279399100892E+03,-3.34107773960566E-01,-3.04619427547216E-02
 1.96279672890895E+03,-2.57726216086010E-01,-2.38037110491422E-02
 1.96279946680898E+03,-1.39175347881315E-01,-1.44482942261244E-02
 1.96280220470901E+03,-1.23935046993634E-02,-4.46783244018836E-03
 1.96280494260904E+03, 8.52582699619677E-02, 4.40513942849205E-03
 1.96280768050907E+03, 1.31433694164644E-01, 1.13777484679760E-02
 1.96281041840910E+03, 1.29935104716092E-01, 1.65354164431609E-02
 1.96281315630913E+03, 1.02603440313248E-01, 2.03462520307745E-02
 1.96281589420916E+03, 6.87087660068086E-02, 2.31923862722682E-02
 1.96281863210919E+03, 3.14171450199079E-02, 2.52345276453883E-02
 1.96282137000923E+03,-1.68250056960137E-02, 2.65538613905766E-02
 1.96282410790926E+03,-7.79596271588498E-02, 2.72654065219158E-02
 1.96282684580929E+03,-1.39116389902033E-01, 2.73787328143462E-02
 1.96282958370932E+03,-1.78943577948438E-01, 2.65280596916373E-02
 1.96283232160935E+03,-1.80706533694880E-01, 2.39462664590616E-02
 1.96283505950938E+03,-1.38323064481695E-01, 1.88992841122714E-02
 1.96283779740941E+03,-5.28883390446665E-02, 1.13462020331633E-02
 1.96284053530944E+03, 7.00866610228552E-02, 2.30684519535037E-03
 1.96284327320947E+03, 2.14782548353684E-01,-6.41914079632231E-03
 1.96284601110950E+03, 3.47300164901889E-01,-1.30950670814801E-02
 1.96284874900953E+03, 4.20962491837368E-01,-1.69789343344492E-02
