 1.91491670000000E+03, -2.00540959202348E+01, -3.57125000000000E+01,  7.46134466337840E-02,  2.26900000000000E+01,  1.27807624697851E+08,  1.05049301041095E+08
 1.91500000000000E+03, -1.71932859596246E+01, -2.91385000000000E+01,  7.45031297674318E-02,  2.28700000000000E+01,  1.34571800919229E+08,  1.12293974338410E+08
 1.91508330000000E+03, -1.33794543220463E+01, -3.02311000000000E+01,  7.43928129010796E-02,  2.30500000000000E+01,  1.40093677154769E+08,  1.18539833985537E+08
 1.91516670000000E+03, -9.44567077770923E+00, -1.94071000000000E+01,  7.42824960347274E-02,  2.32300000000000E+01,  1.44238494467314E+08,  1.23638540865265E+08
 1.91525000000000E+03, -7.33747719625429E+00, -1.05830000000000E+01,  7.41721791683752E-02,  2.34100000000000E+01,  1.46907319467589E+08,  1.27475124455649E+08
 1.91533330000000E+03, -8.02258040863086E+00, -3.34240000000000E+00,  7.40618623020231E-02,  2.35900000000000E+01,  1.48040335807631E+08,  1.29971817834854E+08
 1.91541670000000E+03, -1.04392066029162E+01, -2.68300000000000E-01,  7.45112154848719E-02,  2.37700000000000E+01,  1.47618669337575E+08,  1.31090367785336E+08
 1.91550000000000E+03, -1.11337672776337E+01,  4.38900000000000E+00,  7.44008986185197E-02,  2.39500000000000E+01,  1.45664679664448E+08,  1.30832732613793E+08
 1.91558330000000E+03, -8.99184215691477E+00,  5.21310000000000E+00,  7.42905817521675E-02,  2.41300000000000E+01,  1.42240719902806E+08,  1.29240157831262E+08
 1.91566670000000E+03, -4.57181995651331E+00,  1.22871000000000E+01,  7.41802648858154E-02,  2.43100000000000E+01,  1.37446434792976E+08,  1.26390697107755E+08
 1.91575000000000E+03,  3.03411869085703E+00,  2.09445000000000E+01,  7.40699480194632E-02,  2.44900000000000E+01,  1.31414731651250E+08,  1.22395318843083E+08
 1.91583330000000E+03,  1.30649568077900E+01,  2.72685000000000E+01,  7.39596311531110E-02,  2.46700000000000E+01,  1.24306615622404E+08,  1.17392803474128E+08
 1.91591670000000E+03,  2.52797722577338E+01,  3.40925000000000E+01, -2.66946485514287E-02,  2.48500000000000E+01,  1.16305127662038E+08,  1.11543689954963E+08
 1.91600000000000E+03,  3.40344915192490E+01,  3.82499000000000E+01, -2.65843316850765E-02,  2.50300000000000E+01,  1.07608658382671E+08,  1.05023569061155E+08
 1.91608330000000E+03,  3.92960140803079E+01,  5.04906000000000E+01, -2.64740148187243E-02,  2.52100000000000E+01,  9.84239318292172E+07,  9.80160444606772E+07
