1953.666667 0.009000
1953.750000 -0.021000
1953.833333 -0.003000
1953.916667 0.006000
1954.000000 -0.066000
1954.083333 -0.117000
1954.166667 -0.103000
1954.250000 -0.125000
1954.333333 -0.173000
1954.416667 -0.118000
1954.500000 -0.074000
1954.583333 -0.067000
1954.666667 -0.053000
1954.750000 -0.012000
1954.833333 -0.013000
1954.916667 -0.020000
1955.000000 0.003000
1955.083333 0.004000
1955.166667 0.001000
1955.250000 0.013000
1955.333333 0.023000
1955.416667 0.011000
1955.500000 0.014000
1955.583333 -0.002000
1955.666667 -0.002000
1955.750000 0.007000
1955.833333 0.042000
1955.916667 0.073000
1956.000000 0.093000
1956.083333 0.080000
1956.166667 0.066000
1956.250000 0.029000
1956.333333 0.005000
1956.416667 -0.011000
1956.500000 -0.003000
1956.583333 -0.008000
1956.666667 0.019000
1956.750000 0.015000
1956.833333 0.037000
1956.916667 0.022000
1957.000000 0.045000
1957.083333 0.011000
1957.166667 0.022000
1957.250000 0.001000
1957.333333 -0.001000
1957.416667 -0.019000
1957.500000 -0.019000
1957.583333 -0.013000
1957.666667 0.006000
1957.750000 0.043000
1957.833333 0.062000
1957.916667 0.076000
1958.000000 0.092000
1958.083333 0.104000
1958.166667 0.063000
1958.250000 0.062000
1958.333333 0.051000
1958.416667 0.016000
1958.500000 -0.008000
1958.583333 -0.005000
1958.666667 -0.011000
1958.750000 -0.017000
1958.833333 -0.002000
1958.916667 0.001000
1959.000000 0.003000
1959.083333 -0.005000
1959.166667 0.007000
1959.250000 -0.018000
1959.333333 -0.023000
1959.416667 -0.015000
1959.500000 -0.021000
1959.583333 -0.017000
1959.666667 -0.021000
1959.750000 -0.051000
1959.833333 -0.095000
1959.916667 -0.087000
1960.000000 -0.134000
1960.083333 -0.139000
1960.166667 -0.141000
1960.250000 -0.100000
1960.333333 -0.115000
1960.416667 -0.075000
1960.500000 -0.038000
1960.583333 0.009000
1960.666667 0.019000
1960.750000 0.005000
1960.833333 0.015000
1960.916667 -0.032000
1961.000000 -0.061000
1961.083333 -0.042000
1961.166667 0.010000
1961.250000 0.027000
1961.333333 0.079000
1961.416667 0.111000
1961.500000 0.114000
1961.583333 0.102000
1961.666667 0.058000
1961.750000 0.043000
1961.833333 0.026000
1961.916667 0.012000
1962.000000 0.028000
1962.083333 0.050000
1962.166667 0.040000
1962.250000 0.033000
1962.333333 0.023000
1962.416667 0.001000
1962.500000 -0.010000
1962.583333 0.024000
1962.666667 0.025000
1962.750000 0.020000
1962.833333 0.013000
1962.916667 0.026000
1963.000000 -0.003000
1963.083333 -0.019000
1963.166667 -0.046000
1963.250000 -0.068000
1963.333333 -0.096000
1963.416667 -0.108000
1963.500000 -0.104000
