 1861.1666  -1.47581    
 1861.2500  -1.38328    
 1861.3334  -1.25135    
 1861.4166  -1.17246    
 1861.5000  -1.08151    
 1861.5834  -1.01204    
 1861.6666 -0.992397    
 1861.7500 -0.954597    
 1861.8334 -0.904011    
 1861.9166 -0.872545    
 1862.0000 -0.965124    
 1862.0834  -1.14881    
 1862.1666  -1.40751    
 1862.2500  -1.46525    
 1862.3334  -1.71752    
 1862.4166  -2.37994    
 1862.5000  -1.74777    
 1862.5834  -1.30883    
 1862.6666 -0.588287    
 1862.7500  -1.34495    
 1862.8334  -1.08338    
 1862.9166 -0.947475    
 1863.0000 -0.973845    
 1863.0834  -1.17252    
 1863.1666  -1.16224    
 1863.2500  -1.13250    
 1863.3334  -1.00378    
 1863.4166 -0.903118    
 1863.5000 -0.944418    
 1863.5834 -0.898327    
 1863.6666 -0.821699    
 1863.7500 -0.814068    
 1863.8334 -0.794790    
 1863.9166 -0.825695    
 1864.0000 -0.725935    
 1864.0834 -0.701008    
 1864.1666 -0.714756    
 1864.2500 -0.799107    
 1864.3334 -0.763123    
 1864.4166 -0.779558    
 1864.5000 -0.733757    
 1864.5834 -0.781807    
 1864.6666 -0.709349    
 1864.7500 -0.743578    
 1864.8334 -0.666752    
 1864.9166 -0.729954    
 1865.0000 -0.594166    
 1865.0834 -0.662838    
 1865.1666 -0.711136    
 1865.2500 -0.713387    
 1865.3334 -0.663033    
 1865.4166 -0.691229    
 1865.5000 -0.668428    
 1865.5834 -0.683367    
 1865.6666 -0.633759    
 1865.7500 -0.645199    
 1865.8334 -0.647270    
 1865.9166 -0.630314    
 1866.0000 -0.699665    
 1866.0834 -0.690388    
 1866.1666 -0.720655    
 1866.2500 -0.739347    
 1866.3334 -0.701403    
 1866.4166 -0.735788    
 1866.5000 -0.729948    
 1866.5834 -0.722866    
 1866.6666 -0.651409    
 1866.7500 -0.693869    
 1866.8334 -0.693541    
 1866.9166 -0.657444    
 1867.0000 -0.734495    
 1867.0834 -0.746328    
 1867.1666 -0.761156    
 1867.2500 -0.800957    
 1867.3334 -0.893494    
 1867.4166 -0.858318    
 1867.5000 -0.830599    
 1867.5834 -0.814106    
 1867.6666 -0.765448    
 1867.7500 -0.759277    
 1867.8334 -0.763031    
 1867.9166 -0.629675    
 1868.0000 -0.637594    
 1868.0834 -0.726469    
 1868.1666 -0.676226    
 1868.2500 -0.943296    
 1868.3334 -0.816504    
 1868.4166 -0.670797    
 1868.5000 -0.712837    
 1868.5834 -0.763546    
 1868.6666 -0.850819    
 1868.7500 -0.826847    
 1868.8334 -0.811272    
 1868.9166 -0.894545    
 1869.0000 -0.866514    
 1869.0834 -0.815968    
 1869.1666 -0.806795    
 1869.2500 -0.760748    
 1869.3334 -0.632742    
 1869.4166 -0.746338    
 1869.5000  -1.13933    
 1869.5834  -2.15776    
 1869.6666  -2.36494    
 1869.7500  -2.14195    
 1869.8334 -0.674992    
 1869.9166  -1.52873    
 1870.0000  -1.24493    
 1870.0834  -2.26641    
 1870.1666  -1.87658    
 1870.2500  -1.94601    
 1870.3334  -1.97268    
 1870.4166  -1.63801    
 1870.5000  -1.56256    
 1870.5834  -1.44065    
 1870.6666  -1.39379    
 1870.7500  -1.55530    
 1870.8334  -1.34086    
 1870.9166  -1.38041    
 1871.0000  -1.09485    
 1871.0834  -1.16595    
 1871.1666 -0.585386    
 1871.2500 -0.142498    
 1871.3334 -0.415163    
 1871.4166 -0.419369    
 1871.5000 -0.317938    
 1871.5834 -0.139246    
 1871.6666 -0.722485E-01
 1871.7500 -0.428997    
 1871.8334 -0.507570    
 1871.9166 -0.601034    
 1872.0000  -1.00345    
 1872.0834  -1.14786    
 1872.1666  -1.22919    
 1872.2500  -1.20547    
 1872.3334  -1.04804    
 1872.4166  -1.16145    
 1872.5000  0.773430E-01
 1872.5834  -1.32352    
 1872.6666  -1.12840    
 1872.7500  -1.75632    
 1872.8334  -1.57933    
 1872.9166  -1.52919    
 1873.0000  -1.53596    
 1873.0834  -1.74561    
 1873.1666  -1.61152    
 1873.2500  -1.26234    
 1873.3334  -1.00270    
 1873.4166 -0.597967    
 1873.5000 -0.317429    
 1873.5834 -0.124746    
 1873.6666 -0.193027    
 1873.7500  -1.03376    
 1873.8334 -0.992380    
 1873.9166  -1.01341    
 1874.0000  -1.48442    
 1874.0834  -1.81215    
 1874.1666  -1.74492    
 1874.2500  -1.57287    
 1874.3334  -1.40279    
 1874.4166  -1.20657    
 1874.5000  -1.35385    
 1874.5834  -1.27184    
 1874.6666  -1.32745    
 1874.7500  -1.34301    
 1874.8334  -1.58767    
 1874.9166  -1.38753    
 1875.0000 -0.869555    
 1875.0834 -0.961109    
 1875.1666 -0.764275    
 1875.2500 -0.946257    
 1875.3334 -0.860912    
 1875.4166  -1.03347    
 1875.5000 -0.844309    
 1875.5834  -1.00975    
 1875.6666  -1.05213    
 1875.7500  -1.31847    
 1875.8334  -1.09646    
 1875.9166 -0.978815    
 1876.0000 -0.704016    
 1876.0834  -1.15969    
 1876.1666  -1.31453    
 1876.2500  -1.76352    
 1876.3334  -1.52898    
 1876.4166 -0.663218    
 1876.5000 -0.729370E-01
 1876.5834 -0.357447    
 1876.6666 -0.485718    
 1876.7500 -0.255871E-01
 1876.8334  0.524597E-01
 1876.9166  0.293516    
 1877.0000  0.470215    
 1877.0834  0.418512    
 1877.1666  0.746904    
 1877.2500  0.558632    
 1877.3334  0.310677    
 1877.4166  0.325052    
 1877.5000   1.03993    
 1877.5834   1.91563    
 1877.6666   2.00026    
 1877.7500   2.13368    
 1877.8334   2.48687    
 1877.9166   2.43731    
 1878.0000   2.42263    
 1878.0834   2.55058    
 1878.1666  0.851414    
 1878.2500   1.22068    
 1878.3334   1.20855    
 1878.4166 -0.121428    
 1878.5000 -0.889957    
 1878.5834 -0.782516    
 1878.6666  -1.09794    
 1878.7500  -1.39255    
 1878.8334  -1.57981    
 1878.9166  -1.38145    
 1879.0000  -1.24760    
 1879.0834 -0.418209    
 1879.1666 -0.777386    
 1879.2500 -0.765217    
 1879.3334 -0.834904    
 1879.4166  -1.04948    
 1879.5000  -1.36067    
 1879.5834  -1.33567    
 1879.6666  -1.27035    
 1879.7500  -1.56849    
 1879.8334  -1.59688    
 1879.9166  -1.33974    
 1880.0000  -1.78210    
 1880.0834  -1.43026    
 1880.1666 -0.752205    
 1880.2500  -1.13456    
 1880.3334 -0.453022    
 1880.4166 -0.340658    
 1880.5000 -0.305529    
 1880.5834 -0.366377    
 1880.6666 -0.190048    
 1880.7500 -0.164978    
 1880.8334 -0.130911    
 1880.9166 -0.100515    
 1881.0000  0.603352E-01
 1881.0834  0.830078E-02
 1881.1666  0.293644    
 1881.2500  0.222483    
 1881.3334  0.188787    
 1881.4166 -0.289478E-01
 1881.5000 -0.154959    
 1881.5834 -0.298946    
 1881.6666 -0.337719    
 1881.7500 -0.610289    
 1881.8334 -0.620522    
 1881.9166 -0.381355E-01
 1882.0000 -0.529076    
 1882.0834 -0.252748    
 1882.1666  0.424538E-01
 1882.2500  0.186493    
 1882.3334  0.117117    
 1882.4166 -0.588818    
 1882.5000 -0.844738    
 1882.5834 -0.711897    
 1882.6666  -1.09158    
 1882.7500  -1.30639    
 1882.8334  -1.31806    
 1882.9166 -0.966425    
 1883.0000 -0.648186    
 1883.0834 -0.251688    
 1883.1666 -0.559959E-01
 1883.2500  0.240393    
 1883.3334 -0.207533    
 1883.4166 -0.370758    
 1883.5000 -0.279568    
 1883.5834 -0.447987    
 1883.6666 -0.582878    
 1883.7500 -0.528898    
 1883.8334 -0.281361    
 1883.9166 -0.409225    
 1884.0000 -0.450745E-01
 1884.0834  0.683117E-01
 1884.1666 -0.414845    
 1884.2500  0.858231E-01
 1884.3334  0.510864E-01
 1884.4166 -0.989380E-01
 1884.5000 -0.399788    
 1884.5834 -0.581776    
 1884.6666  0.652809E-01
 1884.7500  0.467224E-01
 1884.8334  0.354130    
 1884.9166  0.347126    
 1885.0000  0.266855    
 1885.0834 -0.150490E-01
 1885.1666 -0.174576    
 1885.2500 -0.429148    
 1885.3334 -0.234383    
 1885.4166 -0.108828    
 1885.5000 -0.165617    
 1885.5834 -0.177357    
 1885.6666  0.296152    
 1885.7500  0.801493    
 1885.8334  0.783480    
 1885.9166  0.706924    
 1886.0000  0.315716    
 1886.0834 -0.377977    
 1886.1666 -0.878136    
 1886.2500 -0.748037    
 1886.3334  -1.15242    
 1886.4166  -1.73379    
 1886.5000  -1.47657    
 1886.5834  -1.42235    
 1886.6666  -1.41135    
 1886.7500  -1.74051    
 1886.8334  -1.84076    
 1886.9166  -2.41650    
 1887.0000  -2.57644    
 1887.0834  -2.42727    
 1887.1666  -1.64886    
 1887.2500  -1.35379    
 1887.3334  -1.24212    
 1887.4166 -0.996107    
 1887.5000 -0.696947    
 1887.5834 -0.545156    
 1887.6666 -0.433289    
 1887.7500 -0.396639    
 1887.8334 -0.173321    
 1887.9166 -0.130865    
 1888.0000  0.144606    
 1888.0834  0.483881    
 1888.1666  0.376415    
 1888.2500  0.269672    
 1888.3334  0.257387    
 1888.4166  0.481743    
 1888.5000  0.424883    
 1888.5834  0.456963    
 1888.6666   1.06513    
 1888.7500   1.54678    
 1888.8334   1.81544    
 1888.9166   2.21264    
 1889.0000   2.22215    
 1889.0834   2.02935    
 1889.1666   1.13628    
 1889.2500  0.729273    
 1889.3334  0.431147    
 1889.4166 -0.256008    
 1889.5000  -1.65730    
 1889.5834  -1.68828    
 1889.6666  -1.85644    
 1889.7500  -2.41705    
 1889.8334  -2.05452    
 1889.9166  -1.96676    
 1890.0000  -2.05121    
 1890.0834  -2.50312    
 1890.1666  -1.62786    
 1890.2500  -1.47435    
 1890.3334 -0.943293    
 1890.4166 -0.955917    
 1890.5000  -1.06044    
 1890.5834  -1.05752    
 1890.6666  -1.25594    
 1890.7500  -1.24335    
 1890.8334  -1.31108    
 1890.9166 -0.304384    
 1891.0000  0.653248E-01
 1891.0834 -0.167099    
 1891.1666 -0.238865    
 1891.2500  0.331142    
 1891.3334  0.284166    
 1891.4166  0.148462    
 1891.5000 -0.682583E-01
 1891.5834 -0.328047    
 1891.6666 -0.443977    
 1891.7500 -0.267319    
 1891.8334 -0.136150    
 1891.9166 -0.307116    
 1892.0000 -0.524796    
 1892.0834 -0.487898    
 1892.1666 -0.801365    
 1892.2500 -0.661638    
 1892.3334 -0.696484    
 1892.4166 -0.891777    
 1892.5000  -1.22370    
 1892.5834  -1.51347    
 1892.6666  -1.66994    
 1892.7500  -2.04568    
 1892.8334  -1.86642    
 1892.9166  -1.65285    
 1893.0000  -1.52260    
 1893.0834  -1.44311    
 1893.1666  -1.55444    
 1893.2500  -1.43902    
 1893.3334  -1.19601    
 1893.4166  -1.17151    
 1893.5000  -1.38789    
 1893.5834  -1.62977    
 1893.6666  -1.55060    
 1893.7500  -1.86314    
 1893.8334  -1.59984    
 1893.9166  -1.50070    
 1894.0000  -1.50732    
 1894.0834  -1.56181    
 1894.1666  -1.68538    
 1894.2500  -1.40133    
 1894.3334  -1.16286    
 1894.4166 -0.984879    
 1894.5000  -1.44037    
 1894.5834  -1.22716    
 1894.6666  -1.35904    
 1894.7500  -1.26658    
 1894.8334  -1.23804    
 1894.9166 -0.819515    
 1895.0000 -0.826626    
 1895.0834  -1.08138    
 1895.1666 -0.957294    
 1895.2500 -0.639128    
 1895.3334  0.955868E-01
 1895.4166 -0.231228    
 1895.5000 -0.242317    
 1895.5834 -0.293827    
 1895.6666  0.464821E-01
 1895.7500  0.102673    
 1895.8334  0.133690    
 1895.9166  0.292955    
 1896.0000  0.844574E-02
 1896.0834  0.143318E-01
 1896.1666  0.599747E-01
 1896.2500  0.153643    
 1896.3334  0.155869E-01
 1896.4166  0.395891    
 1896.5000  0.847992    
 1896.5834  0.791763    
 1896.6666  0.796541    
 1896.7500  0.917242    
 1896.8334   1.56724    
 1896.9166   1.59542    
 1897.0000   1.41058    
 1897.0834  0.892612    
 1897.1666  0.263374    
 1897.2500 -0.196678    
 1897.3334 -0.307142    
 1897.4166 -0.396729    
 1897.5000 -0.352198    
 1897.5834 -0.591967    
 1897.6666 -0.480778    
 1897.7500 -0.778618    
 1897.8334  -1.36892    
 1897.9166 -0.737055    
 1898.0000 -0.395315    
 1898.0834 -0.738379    
 1898.1666  -1.33624    
 1898.2500 -0.732857    
 1898.3334 -0.483362    
 1898.4166 -0.611917    
 1898.5000  -1.14572    
 1898.5834  -1.44432    
 1898.6666  -1.26166    
 1898.7500  -1.17774    
 1898.8334  -1.20631    
 1898.9166  -1.33175    
 1899.0000 -0.881865    
 1899.0834  -1.14664    
 1899.1666 -0.872236    
 1899.2500 -0.196957    
 1899.3334 -0.299704    
 1899.4166 -0.465347    
 1899.5000 -0.244577    
 1899.5834 -0.817070E-01
 1899.6666  0.331020E-01
 1899.7500  0.201792    
 1899.8334  0.873878    
 1899.9166   1.18110    
 1900.0000   1.18394    
 1900.0834   1.14556    
 1900.1666  0.938055    
 1900.2500  0.747553    
 1900.3334  0.865868    
 1900.4166  0.556412    
 1900.5000  0.458643    
 1900.5834 -0.517273E-01
 1900.6666 -0.154179    
 1900.7500 -0.390987E-01
 1900.8334 -0.117962    
 1900.9166  0.339355E-01
 1901.0000  0.247765    
 1901.0834  0.190201    
 1901.1666 -0.256016    
 1901.2500 -0.197687    
 1901.3334 -0.569464    
 1901.4166 -0.772299    
 1901.5000 -0.864058    
 1901.5834 -0.846037    
 1901.6666 -0.826298    
 1901.7500 -0.913248    
 1901.8334 -0.618311    
 1901.9166 -0.486385    
 1902.0000 -0.242765    
 1902.0834 -0.332869    
 1902.1666 -0.102545    
 1902.2500  0.504593    
 1902.3334  0.400938    
 1902.4166  0.758232    
 1902.5000   1.17899    
 1902.5834   1.36913    
 1902.6666   1.57488    
 1902.7500   1.76006    
 1902.8334   1.80878    
 1902.9166   1.46054    
 1903.0000   1.30590    
 1903.0834   1.08291    
 1903.1666  0.527525    
 1903.2500 -0.633869E-01
 1903.3334 -0.347183    
 1903.4166 -0.520988    
 1903.5000 -0.918028    
 1903.5834  -1.71959    
 1903.6666  -1.63476    
 1903.7500  -1.67220    
 1903.8334  -1.67646    
 1903.9166  -1.44810    
 1904.0000  -1.83941    
 1904.0834  -1.91464    
 1904.1666  -1.84854    
 1904.2500 -0.978018    
 1904.3334 -0.603653    
 1904.4166 -0.437998    
 1904.5000 -0.399637    
 1904.5834 -0.361786    
 1904.6666 -0.426508    
 1904.7500 -0.170757    
 1904.8334  0.343599    
 1904.9166  0.599525    
 1905.0000  0.632185    
 1905.0834  0.690453    
 1905.1666  0.672354    
 1905.2500  0.795082    
 1905.3334  0.883846    
 1905.4166  0.838451    
 1905.5000  0.972122    
 1905.5834   1.08455    
 1905.6666   1.23446    
 1905.7500  0.801302    
 1905.8334  0.688379    
 1905.9166  0.826666    
 1906.0000  0.674305    
 1906.0834  0.192001    
 1906.1666  0.469055E-01
 1906.2500 -0.318947    
 1906.3334 -0.549963    
 1906.4166 -0.813608    
 1906.5000 -0.995989    
 1906.5834  -1.36740    
 1906.6666  -1.13508    
 1906.7500 -0.782389    
 1906.8334 -0.950630    
 1906.9166  -1.16802    
 1907.0000  -1.20589    
 1907.0834  -1.26351    
 1907.1666  -1.14954    
 1907.2500 -0.872278    
 1907.3334 -0.549562    
 1907.4166 -0.480707    
 1907.5000 -0.550207    
 1907.5834 -0.206226    
 1907.6666 -0.430918    
 1907.7500 -0.323988    
 1907.8334 -0.577400    
 1907.9166 -0.562855    
 1908.0000 -0.224815    
 1908.0834 -0.287878    
 1908.1666 -0.571215    
 1908.2500  -1.13217    
 1908.3334  -1.00762    
 1908.4166 -0.895739    
 1908.5000 -0.789288    
 1908.5834  -1.02257    
 1908.6666  -1.22025    
 1908.7500  -1.40056    
 1908.8334  -1.35866    
 1908.9166  -1.69810    
 1909.0000  -1.82719    
 1909.0834  -1.55616    
 1909.1666  -1.04031    
 1909.2500  -1.06517    
 1909.3334 -0.959473    
 1909.4166  -1.04475    
 1909.5000  -1.15604    
 1909.5834  -1.22824    
 1909.6666  -1.83469    
 1909.7500  -1.91647    
 1909.8334  -1.75775    
 1909.9166  -1.72807    
 1910.0000  -1.83573    
 1910.0834  -1.95332    
 1910.1666  -2.21194    
 1910.2500  -1.40616    
 1910.3334  -1.19831    
 1910.4166  -1.17890    
 1910.5000  -1.40085    
 1910.5834  -1.55844    
 1910.6666  -1.70498    
 1910.7500  -1.54020    
 1910.8334  -1.36429    
 1910.9166  -1.44287    
 1911.0000  -1.41644    
 1911.0834  -1.34833    
 1911.1666  -1.24214    
 1911.2500 -0.993877    
 1911.3334 -0.776133    
 1911.4166 -0.251848    
 1911.5000  0.107523    
 1911.5834  0.888939E-01
 1911.6666 -0.176979    
 1911.7500  0.664753    
 1911.8334  0.772478    
 1911.9166   1.06004    
 1912.0000   1.08826    
 1912.0834  0.899452    
 1912.1666  0.823484    
 1912.2500  0.445562    
 1912.3334  0.235958    
 1912.4166 -0.442219    
 1912.5000 -0.526009    
 1912.5834 -0.349867    
 1912.6666 -0.977629    
 1912.7500 -0.991127    
 1912.8334  -1.08332    
 1912.9166 -0.979475    
 1913.0000 -0.734125    
 1913.0834 -0.689268    
 1913.1666 -0.696135    
 1913.2500 -0.387747    
 1913.3334 -0.130333    
 1913.4166 -0.174068    
 1913.5000 -0.178087    
 1913.5834 -0.289257    
 1913.6666 -0.434418    
 1913.7500 -0.395699    
 1913.8334  0.233950    
 1913.9166  0.844406    
 1914.0000  0.967785    
 1914.0834  0.487541    
 1914.1666  0.357765    
 1914.2500  0.233536E-01
 1914.3334  0.424948    
 1914.4166  0.360413E-01
 1914.5000  0.443642    
 1914.5834  0.543514    
 1914.6666  0.968203    
 1914.7500   1.18537    
 1914.8334  0.882479    
 1914.9166   1.19827    
 1915.0000   1.14602    
 1915.0834  0.909573    
 1915.1666  0.235504    
 1915.2500  0.650414    
 1915.3334  0.748577    
 1915.4166  0.325953    
 1915.5000 -0.264917    
 1915.5834 -0.755507    
 1915.6666 -0.946068    
 1915.7500  -1.32769    
 1915.8334  -1.58239    
 1915.9166  -1.46255    
 1916.0000 -0.768045    
 1916.0834 -0.998678    
 1916.1666 -0.617596    
 1916.2500  -1.52141    
 1916.3334 -0.800123    
 1916.4166  -1.35177    
 1916.5000 -0.924467    
 1916.5834  -1.26461    
 1916.6666  -1.58404    
 1916.7500  -2.30777    
 1916.8334  -2.69664    
 1916.9166  -2.51013    
 1917.0000  -2.72272    
 1917.0834  -2.10697    
 1917.1666  -1.78819    
 1917.2500  -1.15041    
 1917.3334  -1.09473    
 1917.4166  -1.34225    
 1917.5000  -1.49281    
 1917.5834  -1.90513    
 1917.6666  -1.62086    
 1917.7500  -2.31418    
 1917.8334  -2.13550    
 1917.9166  -1.44999    
 1918.0000  -1.06358    
 1918.0834 -0.781137    
 1918.1666  -1.18180    
 1918.2500 -0.956327    
 1918.3334 -0.159023    
 1918.4166  0.111961    
 1918.5000 -0.203537    
 1918.5834 -0.134563E-01
 1918.6666  0.135752    
 1918.7500   1.01955    
 1918.8334   1.74316    
 1918.9166   1.61484    
 1919.0000   1.27551    
 1919.0834  0.749401    
 1919.1666  0.759295    
 1919.2500 -0.977327    
 1919.3334 -0.590313    
 1919.4166 -0.851908    
 1919.5000 -0.760147    
 1919.5834  -1.37123    
 1919.6666 -0.400288    
 1919.7500  0.180962    
 1919.8334 -0.874119E-01
 1919.9166  0.691935    
 1920.0000  0.431475    
 1920.0834  0.551432    
 1920.1666  0.183735    
 1920.2500 -0.250877    
 1920.3334 -0.485703    
 1920.4166 -0.873280E-01
 1920.5000  0.103722    
 1920.5834 -0.673275E-01
 1920.6666 -0.526619    
 1920.7500 -0.783287    
 1920.8334 -0.478041    
 1920.9166 -0.720295    
 1921.0000 -0.731014    
 1921.0834  -1.70000    
 1921.1666  -2.49776    
 1921.2500  -2.00185    
 1921.3334 -0.918533    
 1921.4166  -1.07268    
 1921.5000 -0.503319    
 1921.5834 -0.107687    
 1921.6666 -0.125698    
 1921.7500  0.557173    
 1921.8334  0.787310    
 1921.9166  0.338295    
 1922.0000  0.110096    
 1922.0834 -0.973688    
 1922.1666 -0.443056    
 1922.2500  -1.10350    
 1922.3334 -0.593023    
 1922.4166 -0.980047    
 1922.5000  -1.39206    
 1922.5834  -1.68512    
 1922.6666  -1.75309    
 1922.7500  -1.60386    
 1922.8334 -0.987881    
 1922.9166  -1.10938    
 1923.0000  -1.21593    
 1923.0834  -1.34221    
 1923.1666 -0.457695    
 1923.2500 -0.511667    
 1923.3334 -0.238403    
 1923.4166 -0.160057    
 1923.5000 -0.278109    
 1923.5834 -0.112797    
 1923.6666  0.661125E-01
 1923.7500  0.386322    
 1923.8334  0.461199    
 1923.9166  0.505266    
 1924.0000  0.450556    
 1924.0834  0.163492    
 1924.1666  0.834351E-01
 1924.2500 -0.339397    
 1924.3334 -0.534163    
 1924.4166  -1.06876    
 1924.5000  -1.44584    
 1924.5834  -1.56858    
 1924.6666  -1.79574    
 1924.7500  -1.88827    
 1924.8334  -1.96139    
 1924.9166  -1.93752    
 1925.0000  -1.81764    
 1925.0834  -1.77701    
 1925.1666 -0.791796    
 1925.2500 -0.731457    
 1925.3334 -0.691603    
 1925.4166 -0.711079    
 1925.5000 -0.306738    
 1925.5834 -0.649567E-01
 1925.6666  0.670223E-01
 1925.7500  0.456242    
 1925.8334  0.907709    
 1925.9166   1.15734    
 1926.0000   1.19475    
 1926.0834  0.807581    
 1926.1666  0.933905    
 1926.2500  0.657112    
 1926.3334  0.300707    
 1926.4166 -0.122681E-01
 1926.5000 -0.239347    
 1926.5834 -0.568676    
 1926.6666 -0.994238    
 1926.7500  -1.45280    
 1926.8334  -1.34431    
 1926.9166  -1.01416    
 1927.0000 -0.882614    
 1927.0834 -0.734898    
 1927.1666 -0.731115    
 1927.2500  -1.01343    
 1927.3334 -0.892862    
 1927.4166 -0.579159    
 1927.5000 -0.638718    
 1927.5834 -0.640186    
 1927.6666 -0.338947    
 1927.7500 -0.670586E-01
 1927.8334 -0.290731    
 1927.9166 -0.282305    
 1928.0000 -0.460758E-01
 1928.0834 -0.245888    
 1928.1666 -0.485186    
 1928.2500 -0.545116    
 1928.3334 -0.442232    
 1928.4166 -0.670467    
 1928.5000 -0.384058    
 1928.5834 -0.447567    
 1928.6666 -0.588108    
 1928.7500 -0.712387    
 1928.8334 -0.622261    
 1928.9166 -0.521374    
 1929.0000 -0.797066    
 1929.0834 -0.884899    
 1929.1666 -0.677135    
 1929.2500 -0.729887    
 1929.3334 -0.637943    
 1929.4166 -0.555119    
 1929.5000 -0.419067    
 1929.5834 -0.479696    
 1929.6666 -0.323877    
 1929.7500 -0.277819    
 1929.8334 -0.212271    
 1929.9166 -0.464344E-01
 1930.0000  0.121155    
 1930.0834  0.158211    
 1930.1666 -0.250626E-02
 1930.2500 -0.723267E-01
 1930.3334 -0.114632E-01
 1930.4166  0.391191    
 1930.5000  0.310291    
 1930.5834  0.343464    
 1930.6666  0.639893    
 1930.7500  0.970762    
 1930.8334   1.09033    
 1930.9166   1.05723    
 1931.0000   1.05887    
 1931.0834  0.949402    
 1931.1666  0.461185    
 1931.2500  0.352373    
 1931.3334  0.277866    
 1931.4166  0.910187E-02
 1931.5000 -0.135298    
 1931.5834 -0.436836    
 1931.6666  -1.09047    
 1931.7500  -1.35370    
 1931.8334  -1.21110    
 1931.9166  -1.08792    
 1932.0000  -1.07995    
 1932.0834 -0.817148    
 1932.1666 -0.374916    
 1932.2500 -0.149868    
 1932.3334 -0.546627E-01
 1932.4166 -0.153328    
 1932.5000 -0.257278    
 1932.5834 -0.585787    
 1932.6666 -0.776058    
 1932.7500 -0.690258    
 1932.8334 -0.639912    
 1932.9166 -0.873064    
 1933.0000 -0.915754    
 1933.0834  -1.03576    
 1933.1666 -0.988165    
 1933.2500 -0.944788    
 1933.3334  -1.03504    
 1933.4166  -1.36936    
 1933.5000  -1.58515    
 1933.5834  -1.78861    
 1933.6666  -1.80848    
 1933.7500  -1.99084    
 1933.8334  -2.03159    
 1933.9166  -1.91595    
 1934.0000  -1.53703    
 1934.0834  -1.25238    
 1934.1666  -1.28584    
 1934.2500  -1.14508    
 1934.3334 -0.715372    
 1934.4166 -0.481588    
 1934.5000 -0.426357    
 1934.5834 -0.560026    
 1934.6666 -0.921379    
 1934.7500 -0.692337    
 1934.8334 -0.664101    
 1934.9166 -0.617615    
 1935.0000 -0.731924    
 1935.0834 -0.697868    
 1935.1666 -0.680056    
 1935.2500 -0.967947    
 1935.3334 -0.795033    
 1935.4166 -0.702038    
 1935.5000 -0.617727    
 1935.5834 -0.510456    
 1935.6666 -0.394289    
 1935.7500 -0.342958    
 1935.8334 -0.462372    
 1935.9166 -0.582714    
 1936.0000 -0.629015    
 1936.0834 -0.553528    
 1936.1666 -0.620415    
 1936.2500 -0.416367    
 1936.3334 -0.427803    
 1936.4166 -0.576958    
 1936.5000 -0.755198    
 1936.5834 -0.699606    
 1936.6666 -0.588388    
 1936.7500 -0.668339    
 1936.8334 -0.857061    
 1936.9166 -0.940584    
 1937.0000  -1.05087    
 1937.0834 -0.585329    
 1937.1666 -0.485546    
 1937.2500 -0.704987    
 1937.3334 -0.606432    
 1937.4166 -0.445168    
 1937.5000 -0.550219    
 1937.5834 -0.348156    
 1937.6666 -0.264288    
 1937.7500 -0.301767    
