 1.88925000000000E+03,  1.61101089329102E-01,  2.65000000000000E-01,  1.06737282532765E-01,  2.42169287579122E-02,  2.06204764711681E+03,  1.96481131944295E+03
 1.88933333300000E+03,  1.95506055842120E-01,  9.25000000000000E-02,  1.06626361569144E-01,  2.44106641879755E-02,  2.06205447500206E+03,  1.96482013653041E+03
 1.88941666700000E+03,  2.20171347066405E-01, -8.00000000000000E-02,  1.06515440605523E-01,  2.46059495014793E-02,  2.06206141255102E+03,  1.96482909523114E+03
 1.88950000000000E+03,  2.33765172303219E-01, -1.82500000000000E-01,  1.06404519641902E-01,  2.48027970974911E-02,  2.06206846152470E+03,  1.96483819781921E+03
 1.88958333300000E+03,  2.35116604630920E-01, -1.87500000000000E-01,  1.06293598678281E-01,  2.50012194742711E-02,  2.06207562371237E+03,  1.96484744660522E+03
 1.88966666700000E+03,  8.11755638106475E-02, -1.72500000000000E-01,  1.06182677714660E-01,  2.52012292300652E-02,  2.06208290093202E+03,  1.96485684393685E+03
 1.88975000000000E+03, -2.34436079513326E-01, -2.37500000000000E-01,  2.36463795794989E-02,  2.54028390639057E-02,  2.06209029503085E+03,  1.96486639219945E+03
 1.88983333300000E+03, -4.31049895683183E-01, -3.57500000000000E-01,  2.35354586158779E-02,  2.56060617764170E-02,  2.06209780788569E+03,  1.96487609381665E+03
 1.88991666700000E+03, -4.94287513235949E-01, -5.07500000000000E-01,  2.34245376522569E-02,  2.58109102706283E-02,  2.06210544140351E+03,  1.96488595125108E+03
 1.89000000000000E+03, -5.50458162282120E-01, -6.32500000000000E-01,  2.33136166886358E-02,  2.60173975527934E-02,  2.06211319752187E+03,  1.96489596700480E+03
 1.89008333300000E+03, -5.92059471228363E-01, -6.32500000000000E-01,  2.32026957250148E-02,  2.62255367332157E-02,  2.06212107820944E+03,  1.96490614362004E+03
 1.89016666700000E+03, -6.14643095554766E-01, -5.92500000000000E-01,  2.30917747613938E-02,  2.64353410270814E-02,  2.06212908546649E+03,  1.96491648367989E+03
 1.89025000000000E+03, -6.17886236782486E-01, -6.17500000000000E-01,  2.29842948635625E-02,  2.66468237552981E-02,  2.06213722132538E+03,  1.96492698980888E+03
 1.89033333300000E+03, -6.03655264747608E-01, -6.47500000000000E-01,  2.28733738999415E-02,  2.68599983453405E-02,  2.06214548785112E+03,  1.96493766467361E+03
 1.89041666700000E+03, -5.73651962539680E-01, -6.82500000000000E-01,  2.27624529363204E-02,  2.70748783321032E-02,  2.06215388714182E+03,  1.96494851098354E+03
 1.89050000000000E+03, -5.29239151857573E-01, -7.70000000000000E-01,  2.26515319726994E-02,  2.72914773587600E-02,  2.06216242132931E+03,  1.96495953149164E+03
 1.89058333300000E+03, -4.73314671369310E-01, -8.17500000000000E-01,  2.25406110090784E-02,  2.75098091776301E-02,  2.06217109257962E+03,  1.96497072899499E+03
 1.89066666700000E+03, -4.46507220119414E-01, -7.40000000000000E-01,  2.24296900454574E-02,  2.77298876510511E-02,  2.06217990309354E+03,  1.96498210633563E+03
 1.89075000000000E+03, -4.51511964853736E-01, -6.35000000000000E-01,  3.74212314904583E-02,  2.79517267522595E-02,  2.06218885510720E+03,  1.96499366640119E+03
 1.89083333300000E+03, -4.19629850065293E-01, -5.87500000000000E-01,  3.73103105268373E-02,  2.81753405662776E-02,  2.06219795089259E+03,  1.96500541212563E+03
 1.89091666700000E+03, -3.57696387831467E-01, -5.60000000000000E-01,  3.71993895632163E-02,  2.84007432908078E-02,  2.06220719275819E+03,  1.96501734649003E+03
 1.89100000000000E+03, -3.04941205944678E-01, -5.25000000000000E-01,  3.70884685995952E-02,  2.86279492371343E-02,  2.06221658304952E+03,  1.96502947252329E+03
 1.89108333300000E+03, -2.60339741576778E-01, -4.10000000000000E-01,  3.69775476359742E-02,  2.88569728310314E-02,  2.06222612414972E+03,  1.96504179330292E+03
 1.89116666700000E+03, -2.23912499805476E-01, -2.07500000000000E-01,  3.68666266723532E-02,  2.90878286136796E-02,  2.06223581848019E+03,  1.96505431195585E+03
